100,UNIQUE_SUM: m=100 const anomaly=1
869,410719581.850813,424360834.437869
870,443591320.904652,445230460.067899
871,436050163.725446,452370361.649135
872,509748570.055869,442443260.742793
873,485938379.468623,447442650.984121
874,458758190.878020,427267466.630199
875,518208979.939913,438988313.740957
876,509117958.115049,436374818.052933
877,455180590.158417,439183196.758528
878,514826250.388602,451504829.299883
879,422350941.990494,425427227.203544
880,485632168.099170,451148294.027275
881,383540426.979761,444453032.153933
882,474615914.971890,439593079.167403
883,393419262.916831,437015902.854952
884,452686747.419890,444118576.901681
885,447937761.540164,428705010.219683
886,425607668.501143,432786653.278245
887,380084412.978769,449081075.646829
888,436620063.653404,448411925.625955
889,486034068.439639,434269094.966126
890,373717443.820339,445075191.799502
891,478661069.357180,451708696.206502
892,415292866.207838,435377446.797663
893,539218926.751589,447790220.827386
894,410015398.597749,477030086.331783
895,476878780.708682,436044288.790064
896,456503032.109415,442823503.623373
897,519224699.913979,437277356.548210
898,375677474.167107,452829862.765339
899,430308853.514894,460231046.253631
900,478928628.514453,449825937.097018
901,379974307.341507,447624075.337663
902,436934391.131313,446968701.861369
903,474000729.322423,446813377.553668
904,347880821.046638,434956728.064272
905,459652866.898968,452356938.253212
906,389621261.976043,450074227.932485
907,447187238.477884,463913526.632890
908,457182911.186666,461128846.848683
909,520874501.420911,452894040.204204
910,439394241.071610,464077699.377740
911,421308585.050971,447617237.754243
912,400695870.650461,449203312.658680
913,432082377.564667,452638482.265837
914,586368602.481271,462190352.697240
915,460757011.232976,460306297.848417
916,542966920.333003,456967394.284655
917,430194874.908148,458149699.013571
918,501178720.446112,459360925.896796
919,399051897.349143,452228916.080767
920,364859355.902098,467101867.853156
921,431794919.535420,469893728.379414
922,468119511.227231,475032733.510488
923,400552412.686190,450625850.436995
924,472008865.049508,460000338.971641
925,412465577.956969,459472993.554537
926,468289904.991197,449767138.878114
927,425197828.043290,474761400.024374
928,510453812.416115,465656763.171820
929,506617392.860611,446252509.705062
930,376738007.299652,451824592.797081
931,492468025.535785,454653817.047510
932,397773778.799125,475762579.809651
933,496302262.935763,455811498.558833
934,425147795.045309,461698280.006653
935,428804170.980231,458959356.940913
936,475496201.427548,470555601.664465
937,538054987.638961,462226325.071101
938,481275789.957265,460800172.539261
939,464734575.512624,459256071.008356
940,563160085.302145,474964321.713403
941,441696182.639772,471883108.030219
942,521208361.948279,469843162.534746
943,494720356.318710,474434296.222831
944,482030820.571652,476518802.396368
945,517082802.061202,466349925.998928
946,432135772.447608,464287130.661018
947,460260135.664276,487385831.026211
948,401390780.851661,469691821.265438
949,543630923.867514,485206489.219552
950,451511254.929952,476977382.986707
951,589045151.833430,468220690.919727
952,539940180.065921,488318546.346683
953,462302072.582245,479601655.145537
954,447388931.579229,452269597.896295
955,482415866.615211,474255156.263178
956,450691599.139941,485679864.079123
957,388571462.486766,467163118.242032
958,533316149.634303,480007805.685645
959,507109629.299277,474694825.816090
960,501054187.344674,473790328.423244
961,479903516.193459,477272013.746204
962,455345831.378115,476772665.241926
963,503870510.834743,490993185.086250
964,446031685.710147,487474186.938408
965,481465306.705677,459796256.968003
966,481703633.961914,482952491.752568
967,519157723.423584,503735969.660533
968,469734894.684312,478337320.613204
969,492288012.408478,486355215.513763
970,437069112.056407,493290058.044319
971,559397780.206336,485358972.206535
972,411533310.015166,459955596.204692
973,494959503.873446,494523851.084584
974,453051302.430785,478367614.163479
975,484808708.627558,496501201.519712
976,448195969.957637,478632797.888353
977,513663329.780086,496473082.671136
978,496426281.144754,500031404.378134
979,515767200.977961,490654779.257940
980,421831895.407027,483349222.846025
981,433242513.579676,480844918.039834
982,518160781.486889,484756424.745455
983,419779321.225090,499324030.709563
984,434587652.335672,513888488.090069
985,464328170.409971,483713381.078551
986,484208920.985690,487474322.453865
987,510407420.801718,480410174.131243
988,522936039.983286,511634994.105817
989,575813733.841998,502927221.074679
990,437489045.927855,503538760.954896
991,537935272.257969,493589074.423278
992,541493723.040990,494826879.494908
993,418248038.386949,508980516.006655
994,522467678.667507,506597099.726484
995,514549168.027860,493905522.887310
996,474911229.254295,505073243.065873
997,475224821.746854,488342514.602867
998,440461443.778910,489061716.666479
999,548007661.163887,489951893.734450
1000,491009923.736135,492117817.815370
