100,UNIQUE_SUM: m=100 const anomaly=5
873,451152966.949533,438227601.132853
874,467118066.061050,433318831.803126
875,547392294.387275,451720438.725873
876,470033171.307877,428621741.527304
877,495736344.443434,445555889.358230
878,509758455.913333,434203893.097679
879,403657536.461604,438937424.207298
880,453089009.732428,445576258.320412
881,439854594.230292,444803735.220378
882,489561025.305670,459550213.996689
883,453368058.838253,446484464.192121
884,492080576.530484,444757999.234389
885,389265300.679293,444204704.191902
886,407068165.419100,429428127.979022
887,395779740.864103,455830928.138535
888,454478634.033573,429559193.911690
889,434856227.401021,432276843.842060
890,412295286.846188,435434699.055585
891,439489012.091420,456185499.363725
892,451948010.776096,433476409.602563
893,531629729.335041,451052334.311245
894,381698833.313324,443206385.336724
895,483279328.822012,450767758.480692
896,576935111.973678,441948843.547629
897,577868643.414572,463762315.125288
898,417176543.386062,438256366.104245
899,508119667.627898,462185348.601876
900,456502147.097687,442817419.487995
901,399808317.707246,447356582.811030
902,473436834.800153,466795528.929618
903,476567334.675713,436717310.816600
904,348202805.229988,453017741.684612
905,451688891.814754,470167890.297892
906,435315530.392274,450562889.219975
907,423264363.162720,445393147.617447
908,364522911.469324,449687550.180691
909,509491615.580039,451551612.911131
910,468191335.680258,460969590.978561
911,438179860.194063,449651954.092244
912,422438701.828333,453047761.165711
913,477600501.972326,464603543.912700
914,550922194.333006,470611036.693796
915,407453250.044534,458162604.760288
916,479239689.255775,451051816.558972
917,410198697.843754,446780630.475440
918,451404326.185836,457419645.795799
919,372071233.227460,451852685.171177
920,366212838.550389,450634849.278283
921,449959638.591076,468320762.535280
922,446823750.760857,468447233.946813
923,500079121.182245,463105490.612890
924,441661424.053279,459485151.623515
925,410251613.681745,462901208.616733
926,548390239.724028,469496452.077703
927,427323136.788665,461377585.995989
928,523802388.145138,454463022.058355
929,505398570.527773,459985414.524878
930,424214693.056553,470835662.558799
931,464509582.687369,467557963.285773
932,458313945.969017,465877580.933375
933,467030284.132764,446084574.581488
934,507548488.568341,465820279.497873
935,405669640.244491,472314730.403506
936,487166695.837355,467203733.849636
937,513024038.657736,482674869.411277
938,460727249.312226,478880029.026967
939,467005310.573643,483606608.402188
940,498917202.624315,463264257.090772
941,421507864.967822,471979458.717542
942,488335687.220714,466907608.519489
943,508087635.972335,475803692.640052
944,493353356.030108,471836151.172286
945,408203087.855726,465037049.167059
946,412017388.412001,473948792.705113
947,477201089.462286,478425577.087125
948,383744224.598933,460841756.167363
949,486885007.643822,481006446.624404
950,429577572.363795,475590568.378409
951,551262683.760797,455106336.213028
952,526689825.463960,496339744.932481
953,476514816.163480,465499671.538652
954,456828893.060271,473009341.321343
955,465544908.844361,476116529.420817
956,454434716.247964,473195290.849166
957,417759256.628702,476098923.355961
958,520596095.713678,480057882.450113
959,494938501.870027,467434978.130260
960,457987606.793933,482086161.927224
961,573730550.366245,473455451.047235
962,473306069.043484,491436284.778514
963,490696922.265636,470466944.255627
964,389903038.774138,489939638.955418
965,442505891.391565,471963679.656083
966,449883933.941965,489905517.177592
967,477328178.292905,468126221.435241
968,456632005.642452,486148732.090027
969,489226015.877145,491001982.781454
970,447048896.902431,483765272.203339
971,604143490.274496,503028011.889299
972,406897656.246819,474109122.345343
973,466579236.211447,500181478.327484
974,555644610.417049,508195937.443104
975,527035665.373794,494584258.584916
976,386947117.210844,469598945.214314
977,505708470.757062,503344327.577200
978,488778031.238666,508399858.552729
979,471570103.599447,493044288.283076
980,456828379.010759,484045503.306912
981,409940723.496136,484781141.128720
982,499741007.265035,495076948.204485
983,432756447.215656,490629979.986277
984,503961061.847921,494530070.505825
985,541661022.666532,498401442.161689
986,465947242.096848,493386377.418952
987,469475047.431405,490801928.358592
988,509274213.348893,508728043.864178
989,498212353.372189,498572019.275509
990,462090296.731092,493033184.253871
991,489707132.686830,488158689.547537
992,494836924.921575,510888831.943437
993,451444988.664925,495764198.972267
994,495393596.900462,493697689.572118
995,538262862.695362,508110726.623848
996,507760127.566368,496034450.244069
997,533382539.824761,509788623.722164
998,509587119.444543,502272190.053624
999,550050738.930765,494897472.550001
1000,481320294.768987,506019267.698175
