100,UNIQUE_SUM: m=100 range=(1000; 2000)
956,1274735.085041,1436648.466696
957,1218187.143355,1441130.121421
958,1508303.306467,1435012.439313
959,1396231.300974,1442427.922274
960,1309001.044365,1451719.919389
961,1605833.897832,1426413.013504
962,1411681.927725,1430800.106932
963,1431395.787297,1434469.627859
964,1195425.070622,1448998.097562
965,1498709.109135,1437456.428283
966,1360327.189663,1463493.267652
967,1378279.644830,1445933.437280
968,1426733.795480,1440949.784367
969,1436044.989038,1453294.364927
970,1320130.883835,1455027.551405
971,1673592.569220,1446410.554849
972,1209919.787430,1464169.393137
973,1371460.343278,1462514.529786
974,1557503.333810,1450296.925424
975,1593482.216352,1456110.512461
976,1322875.733992,1468190.081686
977,1484333.114409,1471943.773606
978,1438540.443435,1460524.994376
979,1689989.658560,1460611.168527
980,1375658.690808,1463373.922658
981,1171558.123891,1482539.776078
982,1525905.166282,1472228.362449
983,1205896.662064,1457475.079519
984,1378180.633482,1481896.736219
985,1485788.784828,1482827.904918
986,1354316.297285,1472618.412342
987,1348406.713914,1472576.445500
988,1622367.379789,1469741.270176
989,1602354.948093,1480899.489356
990,1319525.743864,1477391.313540
991,1583070.820622,1488477.192971
992,1590470.431055,1489146.922026
993,1169286.253206,1469422.130453
994,1518782.127941,1495827.028879
995,1823554.891104,1494567.109131
996,1590989.525431,1496867.727314
997,1372272.365863,1485677.305907
998,1501109.758262,1489153.790340
999,1865351.155588,1508716.112797
1000,1375556.419284,1499355.609574
